,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
16,-0.2691650390625,0.1280517578125,1.03369140625,-2.6573944091796875,0.1728057861328125,29.087066650390625,0.0,0.0,1624412616.43747
17,-0.2603759765625,0.1514892578125,1.0380859375,-2.9167938232421875,0.3101348876953125,29.102325439453125,0.0,0.0,1624412616.4876368
18,-0.2593994140625,0.134765625,1.029541015625,-3.649215698242188,0.4779815673828125,28.903961181640625,0.0,0.0,1624412616.538767
19,-0.271728515625,0.1278076171875,1.0279541015625,-3.954391479492188,0.5390167236328125,28.675079345703125,0.0,0.0,1624412616.5887554
20,-0.255126953125,0.118408203125,1.0179443359375,-4.198532104492188,0.5695343017578125,28.400421142578125,0.0,0.0,1624412616.638951
21,-0.2537841796875,0.0849609375,1.018310546875,-4.396896362304688,0.6000518798828125,28.141021728515625,0.0,0.0,1624412616.6891491
22,-0.2523193359375,0.0867919921875,1.0181884765625,-4.641036987304688,0.5847930908203125,27.698516845703125,0.0,0.0,1624412616.740091
23,-0.2613525390625,0.101806640625,1.0401611328125,-4.625778198242188,0.5695343017578125,27.530670166015625,0.0,0.0,1624412616.790334
24,-0.26708984375,0.125244140625,1.056640625,-4.457931518554688,0.5084991455078125,27.362823486328125,0.0,0.0,1624412616.840319
25,-0.25244140625,0.1002197265625,1.033447265625,-4.229049682617188,0.4322052001953125,27.164459228515625,0.0,0.0,1624412616.890846
26,-0.23046875,0.067626953125,1.002197265625,-3.954391479492188,0.1880645751953125,26.584625244140625,0.0,0.0,1624412616.941566
27,-0.228515625,0.0413818359375,1.002685546875,-4.061203002929688,0.0659942626953125,26.187896728515625,0.0,0.0,1624412616.9915712
28,-0.2337646484375,0.0455322265625,1.037841796875,-4.259567260742188,0.0,25.699615478515625,0.0,0.0,1624412617.042347
29,-0.241943359375,0.016845703125,1.0540771484375,-4.473190307617188,0.0,25.119781494140625,0.0,0.0,1624412617.092903
30,-0.2330322265625,-0.01806640625,1.0606689453125,-4.625778198242188,0.0659942626953125,24.433135986328125,0.0,0.0,1624412617.143122
31,-0.224609375,-0.033203125,1.05029296875,-4.854660034179688,0.2033233642578125,22.708892822265625,0.0,0.0,1624412617.193353
32,-0.2166748046875,-0.0087890625,1.0185546875,-4.900436401367188,0.1880645751953125,21.747589111328125,0.0,0.0,1624412617.243595
33,-0.2080078125,-0.005859375,1.01416015625,-4.778366088867188,0.1270294189453125,20.771026611328125,0.0,0.0,1624412617.294457
34,-0.2200927734375,-0.0048828125,1.0281982421875,-4.381637573242188,0.0812530517578125,19.870758056640625,0.0,0.0,1624412617.3447301
35,-0.22216796875,0.0133056640625,1.0390625,-2.9320526123046875,0.1270294189453125,18.360137939453125,0.0,0.0,1624412617.395068
36,-0.2135009765625,0.003662109375,1.0133056640625,-2.1691131591796875,0.1880645751953125,17.704010009765625,0.0,0.0,1624412617.4454598
37,-0.206298828125,0.029541015625,1.0128173828125,-1.5892791748046875,0.2033233642578125,17.047882080078125,0.0,0.0,1624412617.495609
38,-0.2152099609375,0.06201171875,1.041015625,-1.2078094482421875,0.1575469970703125,16.361236572265625,0.0,0.0,1624412617.546016
39,-0.222900390625,0.0279541015625,1.0599365234375,-0.8568572998046875,0.0354766845703125,14.850616455078125,0.0,0.0,1624412617.5968962
40,-0.239990234375,0.035888671875,1.087646484375,-0.9026336669921876,0.0659942626953125,14.102935791015625,0.0,0.0,1624412617.647276
41,-0.2457275390625,0.01806640625,1.0489501953125,-1.1162567138671875,0.1880645751953125,13.446807861328125,0.0,0.0,1624412617.6966946
42,-0.2392578125,0.0628662109375,1.0509033203125,-1.4519500732421875,0.3406524658203125,12.897491455078125,0.0,0.0,1624412617.7477481
43,-0.2139892578125,0.0313720703125,1.0283203125,-1.9554901123046875,0.5542755126953125,12.226104736328125,0.0,0.0,1624412617.798243
44,-0.2042236328125,-0.0093994140625,1.0321044921875,-2.0165252685546875,0.5237579345703125,12.042999267578125,0.0,0.0,1624412617.848315
45,-0.213623046875,0.0068359375,1.0281982421875,-1.9860076904296875,0.4322052001953125,11.875152587890625,0.0,0.0,1624412617.89835
46,-0.217529296875,0.0052490234375,1.025390625,-1.9249725341796875,0.3406524658203125,11.676788330078125,0.0,0.0,1624412617.948523
47,-0.2266845703125,0.0062255859375,1.040283203125,-1.7266082763671875,0.2185821533203125,11.051177978515623,0.0,0.0,1624412617.99942
48,-0.2354736328125,0.032470703125,1.046630859375,-1.6197967529296875,0.1422882080078125,10.578155517578123,0.0,0.0,1624412618.0496519
49,-0.21435546875,-0.0010986328125,1.0343017578125,-1.5892791748046875,0.0,10.013580322265623,0.0,0.0,1624412618.100496
50,-0.2215576171875,-0.0185546875,1.03369140625,-1.6808319091796875,-0.1628875732421875,9.387969970703123,0.0,0.0,1624412618.151008
51,-0.200927734375,-0.048828125,1.022705078125,-2.0775604248046875,-0.4985809326171875,8.075714111328125,0.0,0.0,1624412618.2010179
52,-0.214111328125,-0.0706787109375,1.0343017578125,-2.2454071044921875,-0.5748748779296875,7.465362548828125,0.0,0.0,1624412618.251557
53,-0.2293701171875,-0.102783203125,1.0379638671875,-2.3522186279296875,-0.5443572998046875,6.900787353515625,0.0,0.0,1624412618.30181
54,-0.236572265625,-0.12646484375,1.052490234375,-2.3522186279296875,-0.4375457763671875,6.366729736328125,0.0,0.0,1624412618.351994
55,-0.2261962890625,-0.1094970703125,1.0345458984375,-2.2911834716796875,-0.2544403076171875,5.756378173828125,0.0,0.0,1624412618.402502
56,-0.2060546875,-0.1561279296875,1.020751953125,-1.9860076904296875,0.1422882080078125,4.032135009765625,0.0,0.0,1624412618.452724
57,-0.2435302734375,-0.1207275390625,1.0185546875,-1.7266082763671875,0.2796173095703125,2.857208251953125,0.0,0.0,1624412618.502896
58,-0.23291015625,-0.0885009765625,1.030029296875,-1.3756561279296875,0.3559112548828125,1.544952392578125,0.0,0.0,1624412618.553987
59,-0.2237548828125,-0.0433349609375,1.052490234375,-0.8721160888671875,0.3406524658203125,0.202178955078125,0.0,0.0,1624412618.60367
60,-0.22021484375,-0.021240234375,1.03955078125,0.4706573486328125,0.0965118408203125,-1.918792724609375,0.0,0.0,1624412618.654844
61,-0.2008056640625,-0.0084228515625,1.0262451171875,1.1420440673828125,-0.1171112060546875,-2.513885498046875,0.0,0.0,1624412618.704996
62,-0.18701171875,-0.00537109375,1.037841796875,1.6761016845703125,-0.3307342529296875,-2.819061279296875,0.0,0.0,1624412618.755608
63,-0.2093505859375,-0.0303955078125,1.04833984375,1.9965362548828125,-0.4985809326171875,-2.925872802734375,0.0,0.0,1624412618.805467
64,-0.2293701171875,-0.0418701171875,1.03857421875,1.9507598876953125,-0.4222869873046875,-3.078460693359375,0.0,0.0,1624412618.856462
65,-0.2142333984375,-0.0679931640625,1.0350341796875,1.6303253173828125,-0.1628875732421875,-3.322601318359375,0.0,0.0,1624412618.906115
66,-0.226806640625,-0.0863037109375,1.0396728515625,1.1573028564453125,0.1575469970703125,-3.719329833984375,0.0,0.0,1624412618.957217
67,-0.22705078125,-0.07421875,1.0517578125,0.6385040283203125,0.4474639892578125,-4.253387451171875,0.0,0.0,1624412619.0066118
68,-0.223388671875,-0.089599609375,1.0308837890625,-0.2770233154296875,0.7526397705078125,-5.535125732421875,0.0,0.0,1624412619.057952
69,-0.2115478515625,-0.119873046875,1.0177001953125,-0.5974578857421875,0.7373809814453125,-6.206512451171875,0.0,0.0,1624412619.1079981
70,-0.3331298828125,-0.1632080078125,1.1070556640625,-0.7347869873046875,0.6916046142578125,-6.832122802734375,0.0,0.0,1624412619.158143
71,-0.2762451171875,-0.150390625,1.1568603515625,-0.6279754638671875,0.6153106689453125,-7.411956787109375,0.0,0.0,1624412619.208297
72,-0.220703125,-0.103759765625,1.0203857421875,0.8826446533203125,0.3711700439453125,-8.068084716796875,0.0,0.0,1624412619.258795
73,-0.2760009765625,0.1512451171875,1.021240234375,2.4390411376953125,0.0507354736328125,-8.037567138671875,0.0,0.0,1624412619.309717
74,-0.151611328125,0.3291015625,1.0108642578125,4.1022491455078125,-0.4985809326171875,-7.884979248046875,0.0,0.0,1624412619.359735
75,-0.1424560546875,-0.0057373046875,0.9859619140625,5.0330352783203125,-1.1547088623046875,-7.808685302734375,0.0,0.0,1624412619.409889
76,-0.0745849609375,-0.001953125,0.8756103515625,4.4074249267578125,-2.1312713623046875,-8.602142333984375,0.0,0.0,1624412619.4604769
77,-0.087646484375,-0.1800537109375,0.8465576171875,-0.7347869873046875,-2.1007537841796875,-9.304046630859377,0.0,0.0,1624412619.5112321
78,-0.2523193359375,-0.168701171875,1.033447265625,-3.0236053466796875,-1.6582489013671875,-9.838104248046877,0.0,0.0,1624412619.561236
79,-0.257080078125,-0.2674560546875,0.99462890625,-3.878097534179688,-0.8342742919921875,-9.929656982421877,0.0,0.0,1624412619.611728
80,-0.2620849609375,-0.2791748046875,1.070068359375,-3.4661102294921875,0.3101348876953125,-9.624481201171877,0.0,0.0,1624412619.6616929
81,-0.2965087890625,-0.1962890625,1.085205078125,-1.5282440185546875,2.7820587158203125,-8.876800537109375,0.0,0.0,1624412619.711998
82,-0.3057861328125,-0.089111328125,1.1484375,-0.4906463623046875,3.606033325195313,-9.090423583984377,0.0,0.0,1624412619.7621331
83,-0.3056640625,-0.041748046875,1.12744140625,0.8979034423828125,3.880691528320313,-9.853363037109377,0.0,0.0,1624412619.812816
84,-0.3101806640625,-0.100341796875,1.127685546875,2.6526641845703125,3.5907745361328125,-11.028289794921877,0.0,0.0,1624412619.863875
85,-0.3060302734375,-0.1044921875,1.0552978515625,5.6281280517578125,1.6986846923828125,-13.362884521484375,0.0,0.0,1624412619.914049
86,-0.2711181640625,-0.059326171875,1.0394287109375,6.0706329345703125,0.4779815673828125,-14.049530029296875,0.0,0.0,1624412619.964326
87,-0.254638671875,-0.0458984375,0.9844970703125,5.8722686767578125,-0.6816864013671875,-14.354705810546875,0.0,0.0,1624412620.0145779
88,-0.2308349609375,-0.0596923828125,0.9832763671875,5.3839874267578125,-1.6124725341796875,-14.461517333984375,0.0,0.0,1624412620.0644438
89,-0.251708984375,-0.064453125,0.9871826171875,4.1785430908203125,-2.5127410888671875,-14.873504638671875,0.0,0.0,1624412620.115434
90,-0.2510986328125,-0.070068359375,0.98779296875,3.4461212158203125,-2.5127410888671875,-15.453338623046875,0.0,0.0,1624412620.165602
91,-0.248291015625,-0.116943359375,1.0211181640625,2.5458526611328125,-2.2991180419921875,-16.246795654296875,0.0,0.0,1624412620.2163134
92,-0.337646484375,-0.1771240234375,1.024658203125,1.5387725830078125,-1.9634246826171875,-17.131805419921875,0.0,0.0,1624412620.266569
93,-0.238525390625,-0.259521484375,1.0361328125,0.0,-1.1394500732421875,-18.444061279296875,0.0,0.0,1624412620.316822
94,-0.276123046875,-0.117431640625,1.017578125,0.0739288330078125,-0.5443572998046875,-18.64242553710937,0.0,0.0,1624412620.367289
95,-0.319580078125,-0.01806640625,1.012939453125,0.9741973876953124,0.2796173095703125,-18.48983764648437,0.0,0.0,1624412620.417857
96,-0.3123779296875,0.058349609375,0.96826171875,2.5611114501953125,1.2714385986328125,-18.15414428710937,0.0,0.0,1624412620.468697
97,-0.203857421875,-0.019287109375,1.0394287109375,5.4450225830078125,2.4158477783203125,-17.925262451171875,0.0,0.0,1624412620.518766
98,-0.224609375,-0.03955078125,1.0059814453125,5.4450225830078125,1.8817901611328125,-18.474578857421875,0.0,0.0,1624412620.56897
99,-0.267333984375,-0.0384521484375,1.0479736328125,4.4226837158203125,0.5542755126953125,-19.451141357421875,0.0,0.0,1624412620.619303
100,-0.23681640625,-0.051513671875,1.061767578125,2.8052520751953125,-1.1547088623046875,-20.56503295898437,0.0,0.0,1624412620.6694539
101,-0.2120361328125,-0.1014404296875,1.09912109375,1.1573028564453125,-2.6653289794921875,-21.48056030273437,0.0,0.0,1624412620.720357
102,-0.24658203125,-0.093994140625,1.087158203125,-1.2688446044921875,-3.1536102294921875,-22.06039428710937,0.0,0.0,1624412620.7702339
103,-0.2623291015625,-0.0989990234375,1.0240478515625,-1.9249725341796875,-1.9329071044921875,-21.84677124023437,0.0,0.0,1624412620.821222
104,-0.299072265625,-0.1597900390625,0.9677734375,-2.0775604248046875,-0.1171112060546875,-21.587371826171875,0.0,0.0,1624412620.8715339
105,-0.3348388671875,-0.2279052734375,0.931396484375,-1.6655731201171875,1.6834259033203125,-21.35848999023437,0.0,0.0,1624412620.921754
106,-0.326904296875,-0.210205078125,0.993896484375,0.3943634033203125,3.1940460205078125,-20.90072631835937,0.0,0.0,1624412620.97176
107,-0.292724609375,-0.2105712890625,0.9901123046875,1.7371368408203125,2.5226593017578125,-20.427703857421875,0.0,0.0,1624412621.02251
108,-0.26611328125,-0.1788330078125,1.0408935546875,3.1409454345703125,1.2104034423828125,-19.74105834960937,0.0,0.0,1624412621.0729132
109,-0.270751953125,-0.032470703125,1.0631103515625,4.6515655517578125,-0.2696990966796875,-19.023895263671875,0.0,0.0,1624412621.1229699
110,-0.2318115234375,0.0670166015625,1.08837890625,8.023757934570312,-2.0549774169921875,-18.535614013671875,0.0,0.0,1624412621.1738448
111,-0.232421875,0.1505126953125,1.0626220703125,9.580154418945312,-2.0244598388671875,-19.084930419921875,0.0,0.0,1624412621.223999
112,-0.209228515625,0.105224609375,1.0609130859375,10.602493286132812,-1.5361785888671875,-20.000457763671875,0.0,0.0,1624412621.274308
113,-0.2208251953125,0.0595703125,1.0384521484375,10.694046020507812,-0.8190155029296875,-20.90072631835937,0.0,0.0,1624412621.3244731
114,-0.2144775390625,0.019775390625,1.0189208984375,7.8253936767578125,0.3559112548828125,-21.465301513671875,0.0,0.0,1624412621.375429
115,-0.2452392578125,-0.0360107421875,0.9937744140625,5.5365753173828125,0.5847930908203125,-20.93124389648437,0.0,0.0,1624412621.4257169
116,-0.2415771484375,-0.083251953125,1.0140380859375,3.3240509033203125,0.5390167236328125,-20.092010498046875,0.0,0.0,1624412621.4760349
117,-0.2701416015625,-0.120849609375,1.016357421875,1.4929962158203125,0.3253936767578125,-19.25277709960937,0.0,0.0,1624412621.526405
118,-0.2642822265625,-0.107421875,1.0242919921875,-0.6279754638671875,-0.1476287841796875,-18.55087280273437,0.0,0.0,1624412621.576832
119,-0.2552490234375,-0.1138916015625,1.02099609375,-0.9636688232421876,-0.3002166748046875,-18.779754638671875,0.0,0.0,1624412621.626829
120,-0.235107421875,-0.0877685546875,1.0589599609375,-0.8721160888671875,-0.3612518310546875,-19.207000732421875,0.0,0.0,1624412621.67758
121,-0.2249755859375,-0.0611572265625,1.0419921875,-0.3685760498046875,-0.3917694091796875,-19.58847045898437,0.0,0.0,1624412621.727664
122,-0.2320556640625,-0.0313720703125,1.04931640625,1.5692901611328125,-0.3917694091796875,-19.542694091796875,0.0,0.0,1624412621.7785606
123,-0.2197265625,0.0120849609375,1.0478515625,2.7747344970703125,-0.3459930419921875,-19.06967163085937,0.0,0.0,1624412621.828804
124,-0.232177734375,0.01171875,1.0325927734375,3.903884887695313,-0.2239227294921875,-18.444061279296875,0.0,0.0,1624412621.878979
125,-0.22265625,0.02490234375,1.0369873046875,4.7583770751953125,0.0,-17.833709716796875,0.0,0.0,1624412621.929122
126,-0.2398681640625,-0.0067138671875,1.0262451171875,5.1856231689453125,0.2338409423828125,-17.406463623046875,0.0,0.0,1624412621.979575
127,-0.2298583984375,-0.0084228515625,1.0452880859375,4.5447540283203125,0.7221221923828125,-17.238616943359375,0.0,0.0,1624412622.0302448
128,-0.2451171875,-0.0074462890625,1.022705078125,3.644485473632813,0.8441925048828125,-17.345428466796875,0.0,0.0,1624412622.080482
129,-0.226318359375,-0.043701171875,1.037841796875,2.6374053955078125,0.8441925048828125,-17.436981201171875,0.0,0.0,1624412622.1309712
130,-0.23974609375,-0.0501708984375,1.0302734375,1.6913604736328125,0.7068634033203125,-17.421722412109375,0.0,0.0,1624412622.1814358
131,-0.226318359375,-0.06591796875,1.037841796875,0.4553985595703125,0.2033233642578125,-17.055511474609375,0.0,0.0,1624412622.231496
132,-0.2266845703125,-0.033203125,1.03076171875,0.2722930908203125,-0.0408172607421875,-16.780853271484375,0.0,0.0,1624412622.281471
133,-0.2193603515625,-0.0457763671875,1.0386962890625,0.3791046142578125,-0.2239227294921875,-16.506195068359375,0.0,0.0,1624412622.332712
134,-0.217529296875,-0.0048828125,1.03662109375,0.7300567626953125,-0.3154754638671875,-16.246795654296875,0.0,0.0,1624412622.382921
135,-0.219482421875,-0.0191650390625,1.0384521484375,1.8134307861328125,-0.3154754638671875,-15.651702880859375,0.0,0.0,1624412622.4333134
136,-0.2042236328125,0.0167236328125,1.0535888671875,2.3780059814453125,-0.2849578857421875,-15.239715576171875,0.0,0.0,1624412622.483451
137,-0.2205810546875,0.0120849609375,1.034912109375,2.9120635986328125,-0.2849578857421875,-14.736175537109375,0.0,0.0,1624412622.5336778
138,-0.2083740234375,0.0218505859375,1.05859375,3.3393096923828125,-0.3154754638671875,-14.171600341796875,0.0,0.0,1624412622.584523
139,-0.2156982421875,0.023193359375,1.025146484375,3.705520629882813,-0.3765106201171875,-13.088226318359375,0.0,0.0,1624412622.6346009
140,-0.199951171875,0.0201416015625,1.0391845703125,3.5681915283203125,-0.3765106201171875,-12.691497802734375,0.0,0.0,1624412622.685365
141,-0.1968994140625,0.0311279296875,1.01708984375,3.2324981689453125,-0.3154754638671875,-12.432098388671875,0.0,0.0,1624412622.7354321
142,-0.1937255859375,0.020263671875,1.040283203125,2.7289581298828125,-0.2391815185546875,-12.264251708984375,0.0,0.0,1624412622.785347
143,-0.1961669921875,0.0330810546875,1.0401611328125,1.5845489501953125,0.0,-12.004852294921875,0.0,0.0,1624412622.83654
144,-0.19873046875,-0.0126953125,1.03173828125,1.0810089111328125,0.0965118408203125,-11.760711669921875,0.0,0.0,1624412622.886133
145,-0.2008056640625,-0.0252685546875,1.04345703125,0.6842803955078125,0.1270294189453125,-11.425018310546875,0.0,0.0,1624412622.9369981
146,-0.1943359375,0.0032958984375,1.037109375,0.4096221923828125,0.0965118408203125,-10.997772216796877,0.0,0.0,1624412622.9871411
147,-0.2060546875,-0.02294921875,1.029296875,0.2265167236328125,-0.0560760498046875,-10.128021240234377,0.0,0.0,1624412623.037972
148,-0.189208984375,-0.0194091796875,1.0546875,0.1959991455078125,-0.1171112060546875,-9.777069091796877,0.0,0.0,1624412623.08833
149,-0.19580078125,-0.0111083984375,1.031982421875,0.3028106689453125,-0.1476287841796875,-9.487152099609377,0.0,0.0,1624412623.138562
150,-0.1943359375,-0.0179443359375,1.0596923828125,0.4706573486328125,-0.1476287841796875,-9.243011474609377,0.0,0.0,1624412623.188884
151,-0.2049560546875,0.0137939453125,1.0228271484375,0.6690216064453125,-0.1018524169921875,-8.998870849609375,0.0,0.0,1624412623.238894
152,-0.196533203125,-0.000732421875,1.0474853515625,1.1573028564453125,0.0354766845703125,-8.403778076171875,0.0,0.0,1624412623.289114
153,-0.197509765625,0.03564453125,1.03662109375,1.3861846923828125,0.1117706298828125,-8.068084716796875,0.0,0.0,1624412623.339675
154,-0.1978759765625,0.0042724609375,1.0328369140625,1.5845489501953125,0.1880645751953125,-7.717132568359375,0.0,0.0,1624412623.389764
155,-0.1885986328125,0.013916015625,1.055908203125,1.6761016845703125,0.2338409423828125,-7.381439208984375,0.0,0.0,1624412623.4408221
156,-0.20458984375,0.009765625,1.0252685546875,1.5235137939453125,0.2490997314453125,-6.862640380859375,0.0,0.0,1624412623.4913619
157,-0.1954345703125,0.0009765625,1.0615234375,1.3556671142578125,0.2033233642578125,-6.649017333984375,0.0,0.0,1624412623.541107
158,-0.1961669921875,-0.00146484375,1.0240478515625,1.1573028564453125,0.1422882080078125,-6.450653076171875,0.0,0.0,1624412623.5921118
159,-0.1934814453125,-0.02734375,1.0452880859375,0.9589385986328124,0.0507354736328125,-6.267547607421875,0.0,0.0,1624412623.6421714
160,-0.1954345703125,-0.00830078125,1.048095703125,0.5927276611328125,-0.0713348388671875,-5.962371826171875,0.0,0.0,1624412623.692961
161,-0.2044677734375,-0.02294921875,1.0340576171875,0.4401397705078125,-0.0865936279296875,-5.901336669921875,0.0,0.0,1624412623.743134
162,-0.197509765625,-0.0177001953125,1.056396484375,0.3333282470703125,0.0,-5.886077880859375,0.0,0.0,1624412623.7930331
163,-0.2135009765625,-0.014892578125,1.0302734375,0.2875518798828125,0.0812530517578125,-5.931854248046875,0.0,0.0,1624412623.844105
164,-0.2012939453125,-0.0167236328125,1.0609130859375,0.4248809814453125,0.3101348876953125,-5.992889404296875,0.0,0.0,1624412623.894293
165,-0.20654296875,0.0113525390625,1.032958984375,0.6232452392578125,0.3711700439453125,-5.931854248046875,0.0,0.0,1624412623.944275
166,-0.2091064453125,-0.01416015625,1.031494140625,0.8979034423828125,0.3711700439453125,-5.794525146484375,0.0,0.0,1624412623.994842
167,-0.1922607421875,0.0206298828125,1.0560302734375,1.2183380126953125,0.3406524658203125,-5.580902099609375,0.0,0.0,1624412624.045026
168,-0.2034912109375,0.0462646484375,1.02685546875,1.8286895751953125,0.2338409423828125,-5.092620849609375,0.0,0.0,1624412624.09603
169,-0.1951904296875,0.0408935546875,1.0540771484375,2.1033477783203125,0.2185821533203125,-4.848480224609375,0.0,0.0,1624412624.146292
170,-0.1944580078125,0.0670166015625,1.054931640625,2.3017120361328125,0.2490997314453125,-4.573822021484375,0.0,0.0,1624412624.196311
171,-0.202880859375,0.075439453125,1.024658203125,2.4085235595703125,0.2796173095703125,-4.268646240234375,0.0,0.0,1624412624.246866
172,-0.2008056640625,0.0572509765625,1.0572509765625,2.3322296142578125,0.2948760986328125,-3.948211669921875,0.0,0.0,1624412624.2966962
173,-0.1988525390625,0.0538330078125,1.046142578125,1.6913604736328125,0.1880645751953125,-3.185272216796875,0.0,0.0,1624412624.3472528
174,-0.195068359375,0.0042724609375,1.03662109375,1.1878204345703125,0.0812530517578125,-2.788543701171875,0.0,0.0,1624412624.398429
175,-0.1943359375,0.0076904296875,1.053955078125,0.6385040283203125,-0.0408172607421875,-2.391815185546875,0.0,0.0,1624412624.448652
176,-0.206298828125,-0.0286865234375,1.0125732421875,0.0739288330078125,-0.1171112060546875,-2.071380615234375,0.0,0.0,1624412624.49885
177,-0.1903076171875,-0.0513916015625,1.044921875,-1.0704803466796875,-0.0408172607421875,-1.857757568359375,0.0,0.0,1624412624.548991
178,-0.2064208984375,-0.0382080078125,1.0140380859375,-1.5282440185546875,0.0659942626953125,-2.025604248046875,0.0,0.0,1624412624.5998259
179,-0.19873046875,-0.0701904296875,1.044189453125,-1.8486785888671875,0.1880645751953125,-2.346038818359375,0.0,0.0,1624412624.650305
180,-0.2156982421875,-0.0364990234375,1.0267333984375,-1.9249725341796875,0.2643585205078125,-2.742767333984375,0.0,0.0,1624412624.700098
181,-0.200927734375,-0.0621337890625,1.0450439453125,-1.3756561279296875,0.2643585205078125,-3.444671630859375,0.0,0.0,1624412624.750792
182,-0.207763671875,-0.042724609375,1.0386962890625,-0.8568572998046875,0.2033233642578125,-3.643035888671875,0.0,0.0,1624412624.800672
183,-0.2159423828125,-0.0423583984375,1.0352783203125,-0.2617645263671875,0.1270294189453125,-3.749847412109375,0.0,0.0,1624412624.851547
184,-0.203125,-0.0146484375,1.064208984375,0.3028106689453125,0.0507354736328125,-3.826141357421875,0.0,0.0,1624412624.901501
185,-0.2161865234375,-0.0059814453125,1.02490234375,1.2183380126953125,0.0,-4.085540771484375,0.0,0.0,1624412624.95192
186,-0.2078857421875,-0.0269775390625,1.05029296875,1.4777374267578125,-0.0560760498046875,-4.314422607421875,0.0,0.0,1624412625.0029528
187,-0.2083740234375,0.000732421875,1.0361328125,1.5998077392578125,-0.0865936279296875,-4.604339599609375,0.0,0.0,1624412625.0529618
188,-0.200439453125,-0.0311279296875,1.033935546875,1.5692901611328125,-0.1018524169921875,-4.878997802734375,0.0,0.0,1624412625.1030526
189,-0.1990966796875,-0.0211181640625,1.0379638671875,1.1573028564453125,-0.1628875732421875,-5.367279052734375,0.0,0.0,1624412625.153948
190,-0.2030029296875,-0.0440673828125,1.0113525390625,0.8521270751953125,-0.1934051513671875,-5.565643310546875,0.0,0.0,1624412625.204187
191,-0.197998046875,-0.030517578125,1.0433349609375,0.5469512939453125,-0.2086639404296875,-5.764007568359375,0.0,0.0,1624412625.254365
192,-0.192626953125,-0.024169921875,1.01806640625,0.3180694580078125,-0.2239227294921875,-5.992889404296875,0.0,0.0,1624412625.3046699
193,-0.2044677734375,-0.0263671875,1.0264892578125,0.2265167236328125,-0.1018524169921875,-6.450653076171875,0.0,0.0,1624412625.355047
194,-0.2049560546875,-0.022216796875,1.0643310546875,0.3485870361328125,0.0,-6.603240966796875,0.0,0.0,1624412625.405274
195,-0.20947265625,-0.00830078125,1.0277099609375,0.5622100830078125,0.1575469970703125,-6.664276123046875,0.0,0.0,1624412625.456162
196,-0.19921875,-0.018310546875,1.042724609375,0.8216094970703125,0.2643585205078125,-6.618499755859375,0.0,0.0,1624412625.5063882
197,-0.1962890625,0.0064697265625,1.0361328125,1.0962677001953125,0.3406524658203125,-6.496429443359375,0.0,0.0,1624412625.5569394
